"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
22,9,7,9,2,1,2.7,453901.975549965,4431385.20929979
22,9,7,9,22,0,12.85,453901.975549965,4431385.20929979
22,9,7,9,20,1,10.08,453901.975549965,4431385.20929979
22,9,7,9,8,1,3.47333333333333,453901.975549965,4431385.20929979
22,9,7,9,4,1,5.21333333333333,453901.975549965,4431385.20929979
22,9,7,9,12,0,1.92666666666667,453901.975549965,4431385.20929979
22,9,7,9,11,0,0.963333333333333,453901.975549965,4431385.20929979
22,9,7,9,25,1,2.25,453901.975549965,4431385.20929979
22,9,7,9,11,1,1.60333333333333,453901.975549965,4431385.20929979
22,9,7,9,26,1,2.34333333333333,453901.975549965,4431385.20929979
22,9,7,9,18,1,3.04,453901.975549965,4431385.20929979
22,9,7,9,22,1,9.26333333333333,453901.975549965,4431385.20929979
22,9,7,9,26,0,2.25666666666667,453901.975549965,4431385.20929979
22,9,7,9,28,1,2.59333333333333,453901.975549965,4431385.20929979
22,9,7,9,29,0,3.1,453901.975549965,4431385.20929979
22,9,7,9,17,1,2.38,453901.975549965,4431385.20929979
22,9,7,9,21,0,11.4833333333333,453901.975549965,4431385.20929979
22,9,7,9,0,0,0.37,453901.975549965,4431385.20929979
22,9,7,9,0,1,0.38,453901.975549965,4431385.20929979
22,9,7,9,21,1,13.5233333333333,453901.975549965,4431385.20929979
22,9,7,9,29,1,3.44333333333333,453901.975549965,4431385.20929979
22,9,7,9,13,0,2.87666666666667,453901.975549965,4431385.20929979
22,9,7,9,19,1,3.69333333333333,453901.975549965,4431385.20929979
22,9,7,9,17,0,3.25666666666667,453901.975549965,4431385.20929979
22,9,7,9,16,1,2.94666666666667,453901.975549965,4431385.20929979
22,9,7,9,4,0,5.08666666666667,453901.975549965,4431385.20929979
22,9,7,9,28,0,2.38666666666667,453901.975549965,4431385.20929979
22,9,7,9,16,0,2.14666666666667,453901.975549965,4431385.20929979
22,9,8,9,46,1,3.42666666666667,453901.975549965,4431385.20929979
22,9,8,9,47,0,3.66,453901.975549965,4431385.20929979
22,9,8,9,57,1,7.79333333333333,453901.975549965,4431385.20929979
22,9,8,9,50,0,4.54333333333333,453901.975549965,4431385.20929979
22,9,8,9,46,0,3.58,453901.975549965,4431385.20929979
22,9,8,9,45,0,3.36,453901.975549965,4431385.20929979
22,9,8,9,44,1,3.36,453901.975549965,4431385.20929979
22,9,8,9,57,0,6.35333333333333,453901.975549965,4431385.20929979
22,9,8,9,37,0,3.36,453901.975549965,4431385.20929979
22,9,8,9,55,0,9.60666666666667,453901.975549965,4431385.20929979
22,9,8,9,34,1,3.42333333333333,453901.975549965,4431385.20929979
22,9,8,9,59,0,9.03666666666667,453901.975549965,4431385.20929979
22,9,8,9,59,1,8.31333333333333,453901.975549965,4431385.20929979
22,9,8,9,56,1,6.21333333333333,453901.975549965,4431385.20929979
22,9,8,9,58,1,10.6166666666667,453901.975549965,4431385.20929979
22,9,8,9,54,0,8.41666666666667,453901.975549965,4431385.20929979
22,9,8,9,55,1,8.96,453901.975549965,4431385.20929979
22,9,8,9,45,1,3.41666666666667,453901.975549965,4431385.20929979
22,9,8,9,54,1,8.51666666666667,453901.975549965,4431385.20929979
22,9,8,9,36,0,3.51,453901.975549965,4431385.20929979
22,9,8,9,42,0,4.57333333333333,453901.975549965,4431385.20929979
22,9,8,9,42,1,4.13,453901.975549965,4431385.20929979
22,9,8,9,35,1,3.71333333333333,453901.975549965,4431385.20929979
22,9,8,9,43,1,3.5,453901.975549965,4431385.20929979
22,9,8,9,44,0,3.45666666666667,453901.975549965,4431385.20929979
22,9,8,9,38,0,3.38333333333333,453901.975549965,4431385.20929979
22,9,8,9,43,0,3.67333333333333,453901.975549965,4431385.20929979
22,9,8,9,39,0,4.46333333333333,453901.975549965,4431385.20929979
22,9,8,9,39,1,4,453901.975549965,4431385.20929979
22,9,8,9,33,0,3.98,453901.975549965,4431385.20929979
22,9,8,9,56,0,6.75666666666667,453901.975549965,4431385.20929979
22,9,8,9,41,0,4.42,453901.975549965,4431385.20929979
22,9,8,9,41,1,4.77666666666667,453901.975549965,4431385.20929979
22,9,8,9,48,1,3.65666666666667,453901.975549965,4431385.20929979
22,9,8,9,30,0,11.0066666666667,453901.975549965,4431385.20929979
22,9,8,9,30,1,11.8166666666667,453901.975549965,4431385.20929979
22,9,8,9,50,1,4.98333333333333,453901.975549965,4431385.20929979
22,9,8,9,51,0,5.12,453901.975549965,4431385.20929979
22,9,8,9,31,0,13.1833333333333,453901.975549965,4431385.20929979
22,9,8,9,38,1,3.78,453901.975549965,4431385.20929979
22,9,8,9,52,0,4.95666666666667,453901.975549965,4431385.20929979
22,9,8,9,52,1,5.66666666666667,453901.975549965,4431385.20929979
22,9,8,9,53,1,6.69666666666667,453901.975549965,4431385.20929979
22,9,8,9,35,0,3.63666666666667,453901.975549965,4431385.20929979
22,9,8,9,33,1,4,453901.975549965,4431385.20929979
22,9,8,9,58,0,9.31,453901.975549965,4431385.20929979
22,9,8,9,47,1,3.52,453901.975549965,4431385.20929979
22,9,8,9,36,1,3.48,453901.975549965,4431385.20929979
22,9,8,9,49,0,4.29666666666667,453901.975549965,4431385.20929979
22,9,8,9,40,1,3.75333333333333,453901.975549965,4431385.20929979
22,9,8,9,37,1,3.42,453901.975549965,4431385.20929979
22,9,8,9,53,0,5.86,453901.975549965,4431385.20929979
22,9,8,9,51,1,4.96666666666667,453901.975549965,4431385.20929979
22,9,8,9,34,0,3.77333333333333,453901.975549965,4431385.20929979
22,9,8,9,49,1,4.70333333333333,453901.975549965,4431385.20929979
22,9,8,9,40,0,3.57666666666667,453901.975549965,4431385.20929979
22,9,8,9,32,1,5.42333333333333,453901.975549965,4431385.20929979
22,9,8,9,48,0,3.40666666666667,453901.975549965,4431385.20929979
22,9,8,9,32,0,7.86,453901.975549965,4431385.20929979
22,9,8,9,31,1,10.3466666666667,453901.975549965,4431385.20929979
22,9,9,10,57,1,28.3066666666667,453901.975549965,4431385.20929979
22,9,9,10,58,0,31.4066666666667,453901.975549965,4431385.20929979
22,9,9,10,30,1,30.8833333333333,453901.975549965,4431385.20929979
22,9,9,10,31,1,31.8833333333333,453901.975549965,4431385.20929979
22,9,9,10,56,1,22.34,453901.975549965,4431385.20929979
22,9,9,10,34,1,32.0933333333333,453901.975549965,4431385.20929979
22,9,9,10,30,0,31.8033333333333,453901.975549965,4431385.20929979
22,9,9,10,35,1,32.17,453901.975549965,4431385.20929979
22,9,9,10,31,0,31.02,453901.975549965,4431385.20929979
22,9,9,10,51,0,28.99,453901.975549965,4431385.20929979
22,9,9,10,51,1,21.3466666666667,453901.975549965,4431385.20929979
22,9,9,10,52,0,13.5866666666667,453901.975549965,4431385.20929979
22,9,9,10,41,1,32.8533333333333,453901.975549965,4431385.20929979
22,9,9,10,40,0,32.59,453901.975549965,4431385.20929979
22,9,9,10,40,1,32.78,453901.975549965,4431385.20929979
22,9,9,10,33,0,32.0766666666667,453901.975549965,4431385.20929979
22,9,9,10,59,1,27.7366666666667,453901.975549965,4431385.20929979
22,9,9,10,42,0,33.25,453901.975549965,4431385.20929979
22,9,9,10,50,1,32.7066666666667,453901.975549965,4431385.20929979
22,9,9,10,35,0,32.06,453901.975549965,4431385.20929979
22,9,9,10,38,1,32.35,453901.975549965,4431385.20929979
22,9,9,10,33,1,31.9133333333333,453901.975549965,4431385.20929979
22,9,9,10,46,1,33.83,453901.975549965,4431385.20929979
22,9,9,10,50,0,32.6766666666667,453901.975549965,4431385.20929979
22,9,9,10,47,1,33.88,453901.975549965,4431385.20929979
22,9,9,10,48,0,24.16,453901.975549965,4431385.20929979
22,9,9,10,48,1,27.18,453901.975549965,4431385.20929979
22,9,9,10,47,0,32.1733333333333,453901.975549965,4431385.20929979
22,9,9,10,49,1,30.8566666666667,453901.975549965,4431385.20929979
22,9,9,10,43,0,33.1166666666667,453901.975549965,4431385.20929979
22,9,9,10,44,0,33.06,453901.975549965,4431385.20929979
22,9,9,10,49,0,32.1,453901.975549965,4431385.20929979
22,9,9,10,37,1,31.96,453901.975549965,4431385.20929979
22,9,9,10,52,1,8.13333333333333,453901.975549965,4431385.20929979
22,9,9,10,53,0,7.93333333333333,453901.975549965,4431385.20929979
22,9,9,10,53,1,10.04,453901.975549965,4431385.20929979
22,9,9,10,34,0,32.09,453901.975549965,4431385.20929979
22,9,9,10,54,1,17.0333333333333,453901.975549965,4431385.20929979
22,9,9,10,55,0,18.9033333333333,453901.975549965,4431385.20929979
22,9,9,10,57,0,27.26,453901.975549965,4431385.20929979
22,9,9,10,58,1,32.76,453901.975549965,4431385.20929979
22,9,9,10,59,0,29.46,453901.975549965,4431385.20929979
22,9,9,10,36,0,32.21,453901.975549965,4431385.20929979
22,9,9,10,36,1,32.36,453901.975549965,4431385.20929979
22,9,9,10,43,1,24.03,453901.975549965,4431385.20929979
22,9,9,10,37,0,32.19,453901.975549965,4431385.20929979
22,9,9,10,38,0,32.2166666666667,453901.975549965,4431385.20929979
22,9,9,10,45,1,33.11,453901.975549965,4431385.20929979
22,9,9,10,39,0,27.6333333333333,453901.975549965,4431385.20929979
22,9,9,10,39,1,31.1166666666667,453901.975549965,4431385.20929979
22,9,9,10,42,1,33.3733333333333,453901.975549965,4431385.20929979
22,9,9,10,41,0,32.86,453901.975549965,4431385.20929979
22,9,9,10,32,0,32.1666666666667,453901.975549965,4431385.20929979
22,9,9,10,46,0,33.3533333333333,453901.975549965,4431385.20929979
22,9,9,10,32,1,31.9933333333333,453901.975549965,4431385.20929979
22,9,9,10,55,1,18.7533333333333,453901.975549965,4431385.20929979
22,9,9,10,54,0,14.38,453901.975549965,4431385.20929979
22,9,9,10,44,1,33.0733333333333,453901.975549965,4431385.20929979
22,9,9,10,56,0,21.49,453901.975549965,4431385.20929979
22,9,9,10,45,0,33.25,453901.975549965,4431385.20929979
22,9,9,10,19,0,31.0333333333333,453901.975549965,4431385.20929979
22,9,9,10,3,1,25.1066666666667,453901.975549965,4431385.20929979
22,9,9,10,10,0,24.4266666666667,453901.975549965,4431385.20929979
22,9,9,10,18,1,30.99,453901.975549965,4431385.20929979
22,9,9,10,11,1,29.5033333333333,453901.975549965,4431385.20929979
22,9,9,10,15,1,30.6166666666667,453901.975549965,4431385.20929979
22,9,9,10,13,0,30.1966666666667,453901.975549965,4431385.20929979
22,9,9,10,14,0,30.31,453901.975549965,4431385.20929979
22,9,9,10,12,0,30.1666666666667,453901.975549965,4431385.20929979
22,9,9,10,12,1,30.2933333333333,453901.975549965,4431385.20929979
22,9,9,10,8,0,13.8066666666667,453901.975549965,4431385.20929979
22,9,9,10,1,0,26.2066666666667,453901.975549965,4431385.20929979
22,9,9,10,23,0,31.2066666666667,453901.975549965,4431385.20929979
22,9,9,10,15,0,30.4366666666667,453901.975549965,4431385.20929979
22,9,9,10,17,0,30.5933333333333,453901.975549965,4431385.20929979
22,9,9,10,17,1,30.7133333333333,453901.975549965,4431385.20929979
22,9,9,10,10,1,26.4633333333333,453901.975549965,4431385.20929979
22,9,9,10,4,0,26.1866666666667,453901.975549965,4431385.20929979
22,9,9,10,4,1,22.1566666666667,453901.975549965,4431385.20929979
22,9,9,10,5,0,17.3366666666667,453901.975549965,4431385.20929979
22,9,9,10,13,1,30.2966666666667,453901.975549965,4431385.20929979
22,9,9,10,14,1,30.31,453901.975549965,4431385.20929979
22,9,9,10,7,1,7.78,453901.975549965,4431385.20929979
22,9,9,10,7,0,6.91,453901.975549965,4431385.20929979
22,9,9,10,26,0,31.02,453901.975549965,4431385.20929979
22,9,9,10,1,1,25.67,453901.975549965,4431385.20929979
22,9,9,10,9,0,21.92,453901.975549965,4431385.20929979
22,9,9,10,2,1,24.9866666666667,453901.975549965,4431385.20929979
22,9,9,10,3,0,24.5033333333333,453901.975549965,4431385.20929979
22,9,9,10,24,0,31.1766666666667,453901.975549965,4431385.20929979
22,9,9,10,29,1,32.11,453901.975549965,4431385.20929979
22,9,9,10,11,0,29.1033333333333,453901.975549965,4431385.20929979
22,9,9,10,24,1,31.0333333333333,453901.975549965,4431385.20929979
22,9,9,10,5,1,12.0366666666667,453901.975549965,4431385.20929979
22,9,9,10,19,1,31.0333333333333,453901.975549965,4431385.20929979
22,9,9,10,20,0,31.21,453901.975549965,4431385.20929979
22,9,9,10,20,1,30.9733333333333,453901.975549965,4431385.20929979
22,9,9,10,21,0,31.11,453901.975549965,4431385.20929979
22,9,9,10,8,1,17.9666666666667,453901.975549965,4431385.20929979
22,9,9,10,2,0,26.0333333333333,453901.975549965,4431385.20929979
22,9,9,10,28,1,27.22,453901.975549965,4431385.20929979
22,9,9,10,9,1,24.37,453901.975549965,4431385.20929979
22,9,9,10,29,0,31.55,453901.975549965,4431385.20929979
22,9,9,10,18,0,31,453901.975549965,4431385.20929979
22,9,9,10,6,0,6.91,453901.975549965,4431385.20929979
22,9,9,10,6,1,6.66666666666667,453901.975549965,4431385.20929979
22,9,9,10,25,1,31.2,453901.975549965,4431385.20929979
22,9,9,10,21,1,31.0633333333333,453901.975549965,4431385.20929979
22,9,9,10,16,0,30.6566666666667,453901.975549965,4431385.20929979
22,9,9,10,16,1,30.5933333333333,453901.975549965,4431385.20929979
22,9,9,10,27,1,25.28,453901.975549965,4431385.20929979
22,9,9,10,23,1,31.13,453901.975549965,4431385.20929979
22,9,9,10,0,0,20.86,453901.975549965,4431385.20929979
22,9,9,10,22,0,31.2233333333333,453901.975549965,4431385.20929979
22,9,9,10,22,1,31.13,453901.975549965,4431385.20929979
22,9,9,10,27,0,27.64,453901.975549965,4431385.20929979
22,9,9,10,28,0,25.4433333333333,453901.975549965,4431385.20929979
22,9,9,10,25,0,31.17,453901.975549965,4431385.20929979
22,9,9,10,26,1,30.0566666666667,453901.975549965,4431385.20929979
22,9,9,10,0,1,25.7066666666667,453901.975549965,4431385.20929979
22,9,9,11,31,1,9.39666666666667,453901.975549965,4431385.20929979
22,9,9,11,35,0,4.59666666666667,453901.975549965,4431385.20929979
22,9,9,11,43,1,19.34,453901.975549965,4431385.20929979
22,9,9,11,31,0,12.6333333333333,453901.975549965,4431385.20929979
22,9,9,11,34,1,4.38333333333333,453901.975549965,4431385.20929979
22,9,9,11,32,0,7.72333333333333,453901.975549965,4431385.20929979
22,9,9,11,38,0,13.12,453901.975549965,4431385.20929979
22,9,9,11,32,1,6.11666666666667,453901.975549965,4431385.20929979
22,9,9,11,37,0,12.5,453901.975549965,4431385.20929979
22,9,9,11,34,0,4.50666666666667,453901.975549965,4431385.20929979
22,9,9,11,53,1,22.7133333333333,453901.975549965,4431385.20929979
22,9,9,11,54,0,17.0733333333333,453901.975549965,4431385.20929979
22,9,9,11,54,1,16.2066666666667,453901.975549965,4431385.20929979
22,9,9,11,42,0,31.4033333333333,453901.975549965,4431385.20929979
22,9,9,11,42,1,17.18,453901.975549965,4431385.20929979
22,9,9,11,44,0,17.68,453901.975549965,4431385.20929979
22,9,9,11,36,1,6.06666666666667,453901.975549965,4431385.20929979
22,9,9,11,33,0,4.75333333333333,453901.975549965,4431385.20929979
22,9,9,11,33,1,4.7,453901.975549965,4431385.20929979
22,9,9,11,53,0,21.3666666666667,453901.975549965,4431385.20929979
22,9,9,11,38,1,17.6833333333333,453901.975549965,4431385.20929979
22,9,9,11,52,0,17.8433333333333,453901.975549965,4431385.20929979
22,9,9,11,30,1,13.4133333333333,453901.975549965,4431385.20929979
22,9,9,11,48,0,5.04,453901.975549965,4431385.20929979
22,9,9,11,52,1,23.5366666666667,453901.975549965,4431385.20929979
22,9,9,11,41,1,27.1933333333333,453901.975549965,4431385.20929979
22,9,9,11,49,1,6.90333333333333,453901.975549965,4431385.20929979
22,9,9,11,50,0,5.29666666666667,453901.975549965,4431385.20929979
22,9,9,11,48,1,4.63,453901.975549965,4431385.20929979
22,9,9,11,49,0,5.38666666666667,453901.975549965,4431385.20929979
22,9,9,11,51,1,19.2766666666667,453901.975549965,4431385.20929979
22,9,9,11,46,0,4.28,453901.975549965,4431385.20929979
22,9,9,11,50,1,10.1533333333333,453901.975549965,4431385.20929979
22,9,9,11,51,0,11.75,453901.975549965,4431385.20929979
22,9,9,11,30,0,10.4833333333333,453901.975549965,4431385.20929979
22,9,9,11,55,1,26.7433333333333,453901.975549965,4431385.20929979
22,9,9,11,56,0,32.18,453901.975549965,4431385.20929979
22,9,9,11,37,1,11.41,453901.975549965,4431385.20929979
22,9,9,11,56,1,34.14,453901.975549965,4431385.20929979
22,9,9,11,57,0,31.3666666666667,453901.975549965,4431385.20929979
22,9,9,11,39,0,19.4633333333333,453901.975549965,4431385.20929979
22,9,9,11,58,1,14.2166666666667,453901.975549965,4431385.20929979
22,9,9,11,59,0,17.6,453901.975549965,4431385.20929979
22,9,9,11,59,1,14.2866666666667,453901.975549965,4431385.20929979
22,9,9,11,40,0,17.9566666666667,453901.975549965,4431385.20929979
22,9,9,11,47,1,3.9,453901.975549965,4431385.20929979
22,9,9,11,45,1,5.5,453901.975549965,4431385.20929979
22,9,9,11,55,0,22.19,453901.975549965,4431385.20929979
22,9,9,11,47,0,4.35666666666667,453901.975549965,4431385.20929979
22,9,9,11,45,0,6.99666666666667,453901.975549965,4431385.20929979
22,9,9,11,36,0,7.89666666666667,453901.975549965,4431385.20929979
22,9,9,11,43,0,27.6,453901.975549965,4431385.20929979
22,9,9,11,44,1,13.39,453901.975549965,4431385.20929979
22,9,9,11,35,1,4.64666666666667,453901.975549965,4431385.20929979
22,9,9,11,41,0,24.5166666666667,453901.975549965,4431385.20929979
22,9,9,11,58,0,18.18,453901.975549965,4431385.20929979
22,9,9,11,39,1,17.6433333333333,453901.975549965,4431385.20929979
22,9,9,11,57,1,28.4966666666667,453901.975549965,4431385.20929979
22,9,9,11,46,1,5.92666666666667,453901.975549965,4431385.20929979
22,9,9,11,40,1,22.71,453901.975549965,4431385.20929979
22,9,9,11,6,1,3.42666666666667,453901.975549965,4431385.20929979
22,9,9,11,5,0,2.99666666666667,453901.975549965,4431385.20929979
22,9,9,11,6,0,4.00666666666667,453901.975549965,4431385.20929979
22,9,9,11,9,0,6.41333333333333,453901.975549965,4431385.20929979
22,9,9,11,16,1,4.93,453901.975549965,4431385.20929979
22,9,9,11,16,0,4.92,453901.975549965,4431385.20929979
22,9,9,11,13,0,5.39,453901.975549965,4431385.20929979
22,9,9,11,11,0,3.88,453901.975549965,4431385.20929979
22,9,9,11,15,1,5.29333333333333,453901.975549965,4431385.20929979
22,9,9,11,7,1,5.44666666666667,453901.975549965,4431385.20929979
22,9,9,11,13,1,5.41,453901.975549965,4431385.20929979
22,9,9,11,11,1,4.54,453901.975549965,4431385.20929979
22,9,9,11,2,1,9.21666666666667,453901.975549965,4431385.20929979
22,9,9,11,24,0,3.43333333333333,453901.975549965,4431385.20929979
22,9,9,11,21,1,4.26666666666667,453901.975549965,4431385.20929979
22,9,9,11,9,1,5.56,453901.975549965,4431385.20929979
22,9,9,11,18,1,7.06666666666667,453901.975549965,4431385.20929979
22,9,9,11,12,0,4.47,453901.975549965,4431385.20929979
22,9,9,11,19,1,10.0366666666667,453901.975549965,4431385.20929979
22,9,9,11,18,0,8.16,453901.975549965,4431385.20929979
22,9,9,11,14,0,4.61666666666667,453901.975549965,4431385.20929979
22,9,9,11,15,0,3.56333333333333,453901.975549965,4431385.20929979
22,9,9,11,20,1,10.4566666666667,453901.975549965,4431385.20929979
22,9,9,11,20,0,11.01,453901.975549965,4431385.20929979
22,9,9,11,8,1,6.62333333333333,453901.975549965,4431385.20929979
22,9,9,11,28,1,9.87666666666667,453901.975549965,4431385.20929979
22,9,9,11,3,0,6.59666666666667,453901.975549965,4431385.20929979
22,9,9,11,21,0,6.09,453901.975549965,4431385.20929979
22,9,9,11,4,0,4.28666666666667,453901.975549965,4431385.20929979
22,9,9,11,4,1,4.1,453901.975549965,4431385.20929979
22,9,9,11,14,1,3.70666666666667,453901.975549965,4431385.20929979
22,9,9,11,5,1,3.07333333333333,453901.975549965,4431385.20929979
22,9,9,11,26,0,8.20333333333333,453901.975549965,4431385.20929979
22,9,9,11,26,1,9.79,453901.975549965,4431385.20929979
22,9,9,11,22,0,3.46333333333333,453901.975549965,4431385.20929979
22,9,9,11,25,1,5.3,453901.975549965,4431385.20929979
22,9,9,11,27,0,11.4233333333333,453901.975549965,4431385.20929979
22,9,9,11,0,0,29.04,453901.975549965,4431385.20929979
22,9,9,11,2,0,14.8733333333333,453901.975549965,4431385.20929979
22,9,9,11,10,0,5.27666666666667,453901.975549965,4431385.20929979
22,9,9,11,3,1,4.51666666666667,453901.975549965,4431385.20929979
22,9,9,11,10,1,4.87,453901.975549965,4431385.20929979
22,9,9,11,24,1,5.64666666666667,453901.975549965,4431385.20929979
22,9,9,11,7,0,6.15333333333333,453901.975549965,4431385.20929979
22,9,9,11,19,0,9.71666666666667,453901.975549965,4431385.20929979
22,9,9,11,12,1,6.39666666666667,453901.975549965,4431385.20929979
22,9,9,11,8,0,5.69333333333333,453901.975549965,4431385.20929979
22,9,9,11,28,0,11.9566666666667,453901.975549965,4431385.20929979
22,9,9,11,22,1,3.36,453901.975549965,4431385.20929979
22,9,9,11,17,0,5.06333333333333,453901.975549965,4431385.20929979
22,9,9,11,17,1,5.56333333333333,453901.975549965,4431385.20929979
22,9,9,11,23,1,3.34666666666667,453901.975549965,4431385.20929979
22,9,9,11,25,0,6.17333333333333,453901.975549965,4431385.20929979
22,9,9,11,0,1,24.4366666666667,453901.975549965,4431385.20929979
