"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
2,9,9,10,25,1,30.75,453922.551194887,4431324.07681629
2,9,9,10,5,0,2.21333333333333,453922.551194887,4431324.07681629
2,9,9,10,26,0,30.7533333333333,453922.551194887,4431324.07681629
2,9,9,10,26,1,30.7633333333333,453922.551194887,4431324.07681629
2,9,9,10,9,0,4.30666666666667,453922.551194887,4431324.07681629
2,9,9,10,27,0,30.54,453922.551194887,4431324.07681629
2,9,9,10,10,0,4.15,453922.551194887,4431324.07681629
2,9,9,10,29,1,31.44,453922.551194887,4431324.07681629
2,9,9,10,29,0,31.04,453922.551194887,4431324.07681629
2,9,9,10,27,1,30.5366666666667,453922.551194887,4431324.07681629
2,9,9,10,6,0,2.17,453922.551194887,4431324.07681629
2,9,9,10,24,1,30.7433333333333,453922.551194887,4431324.07681629
2,9,9,10,28,0,30.71,453922.551194887,4431324.07681629
2,9,9,11,38,0,37.7933333333333,453922.551194887,4431324.07681629
2,9,9,11,58,0,40.16,453922.551194887,4431324.07681629
2,9,9,11,59,1,39.9633333333333,453922.551194887,4431324.07681629
2,9,9,11,37,1,37.7033333333333,453922.551194887,4431324.07681629
2,9,9,11,31,0,37.9466666666667,453922.551194887,4431324.07681629
2,9,9,11,56,0,39.9066666666667,453922.551194887,4431324.07681629
2,9,9,11,56,1,39.7733333333333,453922.551194887,4431324.07681629
2,9,9,11,57,0,39.9233333333333,453922.551194887,4431324.07681629
2,9,9,11,35,1,37.82,453922.551194887,4431324.07681629
2,9,9,11,50,0,38.39,453922.551194887,4431324.07681629
2,9,9,11,34,1,37.85,453922.551194887,4431324.07681629
2,9,9,11,35,0,37.8566666666667,453922.551194887,4431324.07681629
2,9,9,11,55,1,40.08,453922.551194887,4431324.07681629
2,9,9,11,37,0,37.7966666666667,453922.551194887,4431324.07681629
2,9,9,11,59,0,39.8666666666667,453922.551194887,4431324.07681629
2,9,9,11,30,0,37.58,453922.551194887,4431324.07681629
2,9,9,11,30,1,37.8133333333333,453922.551194887,4431324.07681629
2,9,9,11,31,1,38.1666666666667,453922.551194887,4431324.07681629
2,9,9,11,32,0,37.8866666666667,453922.551194887,4431324.07681629
2,9,9,11,32,1,37.91,453922.551194887,4431324.07681629
2,9,9,11,33,0,37.8533333333333,453922.551194887,4431324.07681629
2,9,9,11,40,1,38.1233333333333,453922.551194887,4431324.07681629
2,9,9,11,40,0,38.05,453922.551194887,4431324.07681629
2,9,9,11,34,0,37.8166666666667,453922.551194887,4431324.07681629
2,9,9,11,45,1,38.1666666666667,453922.551194887,4431324.07681629
2,9,9,11,36,0,37.8366666666667,453922.551194887,4431324.07681629
2,9,9,11,36,1,37.7633333333333,453922.551194887,4431324.07681629
2,9,9,11,52,0,39.55,453922.551194887,4431324.07681629
2,9,9,11,39,0,37.9333333333333,453922.551194887,4431324.07681629
2,9,9,11,46,0,38.2166666666667,453922.551194887,4431324.07681629
2,9,9,11,53,1,40.0533333333333,453922.551194887,4431324.07681629
2,9,9,11,38,1,37.8766666666667,453922.551194887,4431324.07681629
2,9,9,11,49,1,38.5166666666667,453922.551194887,4431324.07681629
2,9,9,11,42,0,38.3766666666667,453922.551194887,4431324.07681629
2,9,9,11,33,1,37.83,453922.551194887,4431324.07681629
2,9,9,11,39,1,37.89,453922.551194887,4431324.07681629
2,9,9,11,45,0,38.2966666666667,453922.551194887,4431324.07681629
2,9,9,11,51,1,39.18,453922.551194887,4431324.07681629
2,9,9,11,57,1,40.0466666666667,453922.551194887,4431324.07681629
2,9,9,11,58,1,39.98,453922.551194887,4431324.07681629
2,9,9,11,54,0,39.7233333333333,453922.551194887,4431324.07681629
2,9,9,11,54,1,39.7333333333333,453922.551194887,4431324.07681629
2,9,9,11,52,1,39.9433333333333,453922.551194887,4431324.07681629
2,9,9,11,53,0,40.02,453922.551194887,4431324.07681629
2,9,9,11,49,0,38.2566666666667,453922.551194887,4431324.07681629
2,9,9,11,51,0,38.9866666666667,453922.551194887,4431324.07681629
2,9,9,11,55,0,39.73,453922.551194887,4431324.07681629
2,9,9,11,48,0,38.35,453922.551194887,4431324.07681629
2,9,9,11,50,1,38.8666666666667,453922.551194887,4431324.07681629
2,9,9,11,46,1,38.0833333333333,453922.551194887,4431324.07681629
2,9,9,11,43,1,38.2333333333333,453922.551194887,4431324.07681629
2,9,9,11,44,0,38.2466666666667,453922.551194887,4431324.07681629
2,9,9,11,44,1,38.5266666666667,453922.551194887,4431324.07681629
2,9,9,11,48,1,37.9933333333333,453922.551194887,4431324.07681629
2,9,9,11,47,0,37.9866666666667,453922.551194887,4431324.07681629
2,9,9,11,47,1,38.31,453922.551194887,4431324.07681629
2,9,9,11,42,1,38.3766666666667,453922.551194887,4431324.07681629
2,9,9,11,43,0,38.28,453922.551194887,4431324.07681629
2,9,9,11,41,0,38.0266666666667,453922.551194887,4431324.07681629
2,9,9,11,41,1,38.4833333333333,453922.551194887,4431324.07681629
2,9,9,11,14,0,36.39,453922.551194887,4431324.07681629
2,9,9,11,21,0,36.4533333333333,453922.551194887,4431324.07681629
2,9,9,11,1,1,35.43,453922.551194887,4431324.07681629
2,9,9,11,28,1,37.5033333333333,453922.551194887,4431324.07681629
2,9,9,11,0,1,35.46,453922.551194887,4431324.07681629
2,9,9,11,7,1,35.6266666666667,453922.551194887,4431324.07681629
2,9,9,11,15,1,36.58,453922.551194887,4431324.07681629
2,9,9,11,18,0,36.5466666666667,453922.551194887,4431324.07681629
2,9,9,11,11,1,36.0366666666667,453922.551194887,4431324.07681629
2,9,9,11,18,1,36.3533333333333,453922.551194887,4431324.07681629
2,9,9,11,8,0,35.63,453922.551194887,4431324.07681629
2,9,9,11,13,1,36.18,453922.551194887,4431324.07681629
2,9,9,11,0,0,34.9433333333333,453922.551194887,4431324.07681629
2,9,9,11,19,1,36.6066666666667,453922.551194887,4431324.07681629
2,9,9,11,20,0,36.5133333333333,453922.551194887,4431324.07681629
2,9,9,11,1,0,35.43,453922.551194887,4431324.07681629
2,9,9,11,15,0,36.5133333333333,453922.551194887,4431324.07681629
2,9,9,11,16,1,36.6966666666667,453922.551194887,4431324.07681629
2,9,9,11,17,0,36.71,453922.551194887,4431324.07681629
2,9,9,11,17,1,36.4033333333333,453922.551194887,4431324.07681629
2,9,9,11,11,0,35.7233333333333,453922.551194887,4431324.07681629
2,9,9,11,9,1,35.6233333333333,453922.551194887,4431324.07681629
2,9,9,11,12,0,35.95,453922.551194887,4431324.07681629
2,9,9,11,12,1,35.9466666666667,453922.551194887,4431324.07681629
2,9,9,11,13,0,36.1633333333333,453922.551194887,4431324.07681629
2,9,9,11,19,0,36.5133333333333,453922.551194887,4431324.07681629
2,9,9,11,6,1,35.6333333333333,453922.551194887,4431324.07681629
2,9,9,11,7,0,35.63,453922.551194887,4431324.07681629
2,9,9,11,27,1,37.1166666666667,453922.551194887,4431324.07681629
2,9,9,11,28,0,37.27,453922.551194887,4431324.07681629
2,9,9,11,14,1,36.42,453922.551194887,4431324.07681629
2,9,9,11,16,0,36.5566666666667,453922.551194887,4431324.07681629
2,9,9,11,8,1,35.54,453922.551194887,4431324.07681629
2,9,9,11,3,1,35.47,453922.551194887,4431324.07681629
2,9,9,11,22,1,36.7066666666667,453922.551194887,4431324.07681629
2,9,9,11,10,0,35.6466666666667,453922.551194887,4431324.07681629
2,9,9,11,10,1,35.58,453922.551194887,4431324.07681629
2,9,9,11,5,0,35.6566666666667,453922.551194887,4431324.07681629
2,9,9,11,5,1,35.9366666666667,453922.551194887,4431324.07681629
2,9,9,11,6,0,35.7733333333333,453922.551194887,4431324.07681629
2,9,9,11,25,1,36.88,453922.551194887,4431324.07681629
2,9,9,11,26,0,37.1566666666667,453922.551194887,4431324.07681629
2,9,9,11,20,1,36.5066666666667,453922.551194887,4431324.07681629
2,9,9,11,26,1,37.1133333333333,453922.551194887,4431324.07681629
2,9,9,11,29,0,37.6033333333333,453922.551194887,4431324.07681629
2,9,9,11,2,1,35.34,453922.551194887,4431324.07681629
2,9,9,11,3,0,35.5666666666667,453922.551194887,4431324.07681629
2,9,9,11,9,0,35.4833333333333,453922.551194887,4431324.07681629
2,9,9,11,4,0,35.5833333333333,453922.551194887,4431324.07681629
2,9,9,11,4,1,35.6466666666667,453922.551194887,4431324.07681629
2,9,9,11,24,1,37.05,453922.551194887,4431324.07681629
2,9,9,11,23,0,36.6133333333333,453922.551194887,4431324.07681629
2,9,9,11,23,1,36.64,453922.551194887,4431324.07681629
2,9,9,11,24,0,36.88,453922.551194887,4431324.07681629
2,9,9,11,27,0,36.91,453922.551194887,4431324.07681629
2,9,9,11,22,0,36.9166666666667,453922.551194887,4431324.07681629
2,9,9,11,2,0,35.3233333333333,453922.551194887,4431324.07681629
2,9,9,11,29,1,37.5066666666667,453922.551194887,4431324.07681629
2,9,9,11,25,0,37.0133333333333,453922.551194887,4431324.07681629
2,9,9,11,21,1,36.77,453922.551194887,4431324.07681629
2,9,9,12,39,1,41.3333333333333,453922.551194887,4431324.07681629
2,9,9,12,59,0,41.44,453922.551194887,4431324.07681629
2,9,9,12,41,1,41.77,453922.551194887,4431324.07681629
2,9,9,12,39,0,41.51,453922.551194887,4431324.07681629
2,9,9,12,32,0,41.32,453922.551194887,4431324.07681629
2,9,9,12,41,0,41.58,453922.551194887,4431324.07681629
2,9,9,12,57,1,41.7833333333333,453922.551194887,4431324.07681629
2,9,9,12,58,0,41.6533333333333,453922.551194887,4431324.07681629
2,9,9,12,40,0,41.3566666666667,453922.551194887,4431324.07681629
2,9,9,12,31,1,41.01,453922.551194887,4431324.07681629
2,9,9,12,44,1,41.6366666666667,453922.551194887,4431324.07681629
2,9,9,12,32,1,41.2266666666667,453922.551194887,4431324.07681629
2,9,9,12,42,0,41.6766666666667,453922.551194887,4431324.07681629
2,9,9,12,33,0,41.3133333333333,453922.551194887,4431324.07681629
2,9,9,12,40,1,41.45,453922.551194887,4431324.07681629
2,9,9,12,53,1,41.3833333333333,453922.551194887,4431324.07681629
2,9,9,12,38,1,41.7433333333333,453922.551194887,4431324.07681629
2,9,9,12,35,0,41.7533333333333,453922.551194887,4431324.07681629
2,9,9,12,35,1,41.78,453922.551194887,4431324.07681629
2,9,9,12,36,0,41.54,453922.551194887,4431324.07681629
2,9,9,12,36,1,41.53,453922.551194887,4431324.07681629
2,9,9,12,58,1,41.4133333333333,453922.551194887,4431324.07681629
2,9,9,12,37,1,41.6066666666667,453922.551194887,4431324.07681629
2,9,9,12,30,0,41.15,453922.551194887,4431324.07681629
2,9,9,12,30,1,41.0666666666667,453922.551194887,4431324.07681629
2,9,9,12,51,1,41.55,453922.551194887,4431324.07681629
2,9,9,12,59,1,41.3466666666667,453922.551194887,4431324.07681629
2,9,9,12,33,1,41.4533333333333,453922.551194887,4431324.07681629
2,9,9,12,52,1,41.48,453922.551194887,4431324.07681629
2,9,9,12,34,0,41.6133333333333,453922.551194887,4431324.07681629
2,9,9,12,34,1,41.7466666666667,453922.551194887,4431324.07681629
2,9,9,12,55,1,41.72,453922.551194887,4431324.07681629
2,9,9,12,42,1,41.72,453922.551194887,4431324.07681629
2,9,9,12,43,0,41.77,453922.551194887,4431324.07681629
2,9,9,12,37,0,41.3666666666667,453922.551194887,4431324.07681629
2,9,9,12,31,0,41.01,453922.551194887,4431324.07681629
2,9,9,12,43,1,41.7633333333333,453922.551194887,4431324.07681629
2,9,9,12,38,0,41.6066666666667,453922.551194887,4431324.07681629
2,9,9,12,53,0,41.5533333333333,453922.551194887,4431324.07681629
2,9,9,12,45,0,41.55,453922.551194887,4431324.07681629
2,9,9,12,52,0,41.5466666666667,453922.551194887,4431324.07681629
2,9,9,12,45,1,41.4266666666667,453922.551194887,4431324.07681629
2,9,9,12,56,1,41.5766666666667,453922.551194887,4431324.07681629
2,9,9,12,47,1,41.46,453922.551194887,4431324.07681629
2,9,9,12,55,0,41.74,453922.551194887,4431324.07681629
2,9,9,12,56,0,41.64,453922.551194887,4431324.07681629
2,9,9,12,44,0,41.63,453922.551194887,4431324.07681629
2,9,9,12,57,0,41.81,453922.551194887,4431324.07681629
2,9,9,12,49,1,41.5233333333333,453922.551194887,4431324.07681629
2,9,9,12,50,1,41.4733333333333,453922.551194887,4431324.07681629
2,9,9,12,48,0,41.7266666666667,453922.551194887,4431324.07681629
2,9,9,12,54,1,41.7733333333333,453922.551194887,4431324.07681629
2,9,9,12,54,0,41.47,453922.551194887,4431324.07681629
2,9,9,12,47,0,41.5633333333333,453922.551194887,4431324.07681629
2,9,9,12,50,0,41.4833333333333,453922.551194887,4431324.07681629
2,9,9,12,51,0,41.5133333333333,453922.551194887,4431324.07681629
2,9,9,12,49,0,41.8066666666667,453922.551194887,4431324.07681629
2,9,9,12,46,0,41.3666666666667,453922.551194887,4431324.07681629
2,9,9,12,46,1,41.4533333333333,453922.551194887,4431324.07681629
2,9,9,12,48,1,41.7466666666667,453922.551194887,4431324.07681629
2,9,9,12,12,0,40.2966666666667,453922.551194887,4431324.07681629
2,9,9,12,20,1,40.88,453922.551194887,4431324.07681629
2,9,9,12,17,0,40.93,453922.551194887,4431324.07681629
2,9,9,12,10,1,40.0766666666667,453922.551194887,4431324.07681629
2,9,9,12,11,0,39.99,453922.551194887,4431324.07681629
2,9,9,12,19,0,40.82,453922.551194887,4431324.07681629
2,9,9,12,4,0,40.3866666666667,453922.551194887,4431324.07681629
2,9,9,12,22,0,41.0566666666667,453922.551194887,4431324.07681629
2,9,9,12,0,1,40.0033333333333,453922.551194887,4431324.07681629
2,9,9,12,11,1,40.2566666666667,453922.551194887,4431324.07681629
2,9,9,12,25,0,40.91,453922.551194887,4431324.07681629
2,9,9,12,1,1,39.7533333333333,453922.551194887,4431324.07681629
2,9,9,12,2,0,39.9666666666667,453922.551194887,4431324.07681629
2,9,9,12,2,1,39.83,453922.551194887,4431324.07681629
2,9,9,12,17,1,40.5466666666667,453922.551194887,4431324.07681629
2,9,9,12,3,0,39.8133333333333,453922.551194887,4431324.07681629
2,9,9,12,3,1,40.1666666666667,453922.551194887,4431324.07681629
2,9,9,12,18,0,40.44,453922.551194887,4431324.07681629
2,9,9,12,20,0,40.8133333333333,453922.551194887,4431324.07681629
2,9,9,12,21,0,41.02,453922.551194887,4431324.07681629
2,9,9,12,21,1,40.98,453922.551194887,4431324.07681629
2,9,9,12,0,0,39.89,453922.551194887,4431324.07681629
2,9,9,12,1,0,39.75,453922.551194887,4431324.07681629
2,9,9,12,15,0,40.4233333333333,453922.551194887,4431324.07681629
2,9,9,12,15,1,40.4966666666667,453922.551194887,4431324.07681629
2,9,9,12,16,0,40.68,453922.551194887,4431324.07681629
2,9,9,12,16,1,40.8633333333333,453922.551194887,4431324.07681629
2,9,9,12,23,0,40.5833333333333,453922.551194887,4431324.07681629
2,9,9,12,9,1,40.41,453922.551194887,4431324.07681629
2,9,9,12,10,0,40.4,453922.551194887,4431324.07681629
2,9,9,12,24,1,40.85,453922.551194887,4431324.07681629
2,9,9,12,19,1,40.93,453922.551194887,4431324.07681629
2,9,9,12,18,1,40.6466666666667,453922.551194887,4431324.07681629
2,9,9,12,12,1,40.37,453922.551194887,4431324.07681629
2,9,9,12,13,0,40.4,453922.551194887,4431324.07681629
2,9,9,12,13,1,40.4,453922.551194887,4431324.07681629
2,9,9,12,14,0,40.3966666666667,453922.551194887,4431324.07681629
2,9,9,12,14,1,40.4033333333333,453922.551194887,4431324.07681629
2,9,9,12,7,1,40.68,453922.551194887,4431324.07681629
2,9,9,12,22,1,40.9133333333333,453922.551194887,4431324.07681629
2,9,9,12,8,1,40.4533333333333,453922.551194887,4431324.07681629
2,9,9,12,9,0,40.3933333333333,453922.551194887,4431324.07681629
2,9,9,12,23,1,40.6133333333333,453922.551194887,4431324.07681629
2,9,9,12,24,0,40.6666666666667,453922.551194887,4431324.07681629
2,9,9,12,25,1,40.9433333333333,453922.551194887,4431324.07681629
2,9,9,12,4,1,40.1666666666667,453922.551194887,4431324.07681629
2,9,9,12,5,0,40.0766666666667,453922.551194887,4431324.07681629
2,9,9,12,5,1,40.3633333333333,453922.551194887,4431324.07681629
2,9,9,12,8,0,40.48,453922.551194887,4431324.07681629
2,9,9,12,6,0,40.3866666666667,453922.551194887,4431324.07681629
2,9,9,12,7,0,40.5966666666667,453922.551194887,4431324.07681629
2,9,9,12,26,1,40.87,453922.551194887,4431324.07681629
2,9,9,12,29,0,41.1766666666667,453922.551194887,4431324.07681629
2,9,9,12,27,1,41.23,453922.551194887,4431324.07681629
2,9,9,12,28,0,41.1933333333333,453922.551194887,4431324.07681629
2,9,9,12,29,1,41.2266666666667,453922.551194887,4431324.07681629
2,9,9,12,28,1,41.1,453922.551194887,4431324.07681629
2,9,9,12,27,0,41.12,453922.551194887,4431324.07681629
2,9,9,12,6,1,40.4033333333333,453922.551194887,4431324.07681629
2,9,9,12,26,0,41.0966666666667,453922.551194887,4431324.07681629
2,9,9,13,41,1,41.13,453922.551194887,4431324.07681629
2,9,9,13,59,1,39.9133333333333,453922.551194887,4431324.07681629
2,9,9,13,40,0,40.8633333333333,453922.551194887,4431324.07681629
2,9,9,13,39,0,41.0666666666667,453922.551194887,4431324.07681629
2,9,9,13,39,1,40.9333333333333,453922.551194887,4431324.07681629
2,9,9,13,34,0,41.2066666666667,453922.551194887,4431324.07681629
2,9,9,13,44,1,40.5833333333333,453922.551194887,4431324.07681629
2,9,9,13,34,1,41.2366666666667,453922.551194887,4431324.07681629
2,9,9,13,38,1,40.9066666666667,453922.551194887,4431324.07681629
2,9,9,13,42,0,40.9533333333333,453922.551194887,4431324.07681629
2,9,9,13,32,1,40.6533333333333,453922.551194887,4431324.07681629
2,9,9,13,38,0,41.1166666666667,453922.551194887,4431324.07681629
2,9,9,13,46,0,40.4033333333333,453922.551194887,4431324.07681629
2,9,9,13,32,0,40.72,453922.551194887,4431324.07681629
2,9,9,13,35,0,41.1833333333333,453922.551194887,4431324.07681629
2,9,9,13,48,0,39.8866666666667,453922.551194887,4431324.07681629
2,9,9,13,43,1,40.7233333333333,453922.551194887,4431324.07681629
2,9,9,13,41,0,40.87,453922.551194887,4431324.07681629
2,9,9,13,44,0,40.6733333333333,453922.551194887,4431324.07681629
2,9,9,13,37,1,40.9766666666667,453922.551194887,4431324.07681629
2,9,9,13,58,0,39.5566666666667,453922.551194887,4431324.07681629
2,9,9,13,45,0,40.4666666666667,453922.551194887,4431324.07681629
2,9,9,13,59,0,39.8933333333333,453922.551194887,4431324.07681629
2,9,9,13,52,1,40.0233333333333,453922.551194887,4431324.07681629
2,9,9,13,33,0,40.6933333333333,453922.551194887,4431324.07681629
2,9,9,13,33,1,41.0966666666667,453922.551194887,4431324.07681629
2,9,9,13,40,1,40.84,453922.551194887,4431324.07681629
2,9,9,13,46,1,40.3833333333333,453922.551194887,4431324.07681629
2,9,9,13,35,1,41.0366666666667,453922.551194887,4431324.07681629
2,9,9,13,42,1,40.8866666666667,453922.551194887,4431324.07681629
2,9,9,13,43,0,40.7966666666667,453922.551194887,4431324.07681629
2,9,9,13,36,1,40.7966666666667,453922.551194887,4431324.07681629
2,9,9,13,37,0,40.7733333333333,453922.551194887,4431324.07681629
2,9,9,13,51,0,39.75,453922.551194887,4431324.07681629
2,9,9,13,58,1,39.7133333333333,453922.551194887,4431324.07681629
2,9,9,13,52,0,40.1033333333333,453922.551194887,4431324.07681629
2,9,9,13,31,0,41.2233333333333,453922.551194887,4431324.07681629
2,9,9,13,53,0,39.92,453922.551194887,4431324.07681629
2,9,9,13,45,1,40.51,453922.551194887,4431324.07681629
2,9,9,13,54,0,39.7733333333333,453922.551194887,4431324.07681629
2,9,9,13,50,0,39.6166666666667,453922.551194887,4431324.07681629
2,9,9,13,57,0,39.4666666666667,453922.551194887,4431324.07681629
2,9,9,13,56,0,39.8233333333333,453922.551194887,4431324.07681629
2,9,9,13,36,0,40.9733333333333,453922.551194887,4431324.07681629
2,9,9,13,30,1,41.07,453922.551194887,4431324.07681629
2,9,9,13,56,1,39.5733333333333,453922.551194887,4431324.07681629
2,9,9,13,50,1,39.63,453922.551194887,4431324.07681629
2,9,9,13,51,1,39.9133333333333,453922.551194887,4431324.07681629
2,9,9,13,55,0,39.68,453922.551194887,4431324.07681629
2,9,9,13,30,0,41.1266666666667,453922.551194887,4431324.07681629
2,9,9,13,31,1,40.9,453922.551194887,4431324.07681629
2,9,9,13,53,1,39.9133333333333,453922.551194887,4431324.07681629
2,9,9,13,57,1,39.6133333333333,453922.551194887,4431324.07681629
2,9,9,13,49,1,39.4033333333333,453922.551194887,4431324.07681629
2,9,9,13,54,1,39.82,453922.551194887,4431324.07681629
2,9,9,13,48,1,39.64,453922.551194887,4431324.07681629
2,9,9,13,47,1,40.17,453922.551194887,4431324.07681629
2,9,9,13,47,0,40.3866666666667,453922.551194887,4431324.07681629
2,9,9,13,49,0,39.5366666666667,453922.551194887,4431324.07681629
2,9,9,13,55,1,39.6866666666667,453922.551194887,4431324.07681629
2,9,9,13,24,0,41.1866666666667,453922.551194887,4431324.07681629
2,9,9,13,20,0,41.1,453922.551194887,4431324.07681629
2,9,9,13,23,1,41.2233333333333,453922.551194887,4431324.07681629
2,9,9,13,15,0,41.4866666666667,453922.551194887,4431324.07681629
2,9,9,13,22,1,41.3266666666667,453922.551194887,4431324.07681629
2,9,9,13,14,1,41.7533333333333,453922.551194887,4431324.07681629
2,9,9,13,25,0,41.42,453922.551194887,4431324.07681629
2,9,9,13,25,1,41.4633333333333,453922.551194887,4431324.07681629
2,9,9,13,7,1,41.83,453922.551194887,4431324.07681629
2,9,9,13,4,0,41.52,453922.551194887,4431324.07681629
2,9,9,13,0,0,41.32,453922.551194887,4431324.07681629
2,9,9,13,24,1,41.3966666666667,453922.551194887,4431324.07681629
2,9,9,13,3,1,41.6633333333333,453922.551194887,4431324.07681629
2,9,9,13,5,1,41.56,453922.551194887,4431324.07681629
2,9,9,13,6,0,41.4,453922.551194887,4431324.07681629
2,9,9,13,20,1,41.45,453922.551194887,4431324.07681629
2,9,9,13,6,1,41.4733333333333,453922.551194887,4431324.07681629
2,9,9,13,7,0,41.7633333333333,453922.551194887,4431324.07681629
2,9,9,13,21,0,41.6666666666667,453922.551194887,4431324.07681629
2,9,9,13,22,0,41.4866666666667,453922.551194887,4431324.07681629
2,9,9,13,23,0,41.1466666666667,453922.551194887,4431324.07681629
2,9,9,13,2,0,41.28,453922.551194887,4431324.07681629
2,9,9,13,2,1,41.44,453922.551194887,4431324.07681629
2,9,9,13,4,1,41.5733333333333,453922.551194887,4431324.07681629
