"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
19,7,27,16,32,1,29.5533333333333,453923.068092924,4431403.70537108
19,7,27,16,46,0,27.6866666666667,453923.068092924,4431403.70537108
19,7,27,16,52,0,25.065,453923.068092924,4431403.70537108
19,7,27,16,51,0,26.05,453923.068092924,4431403.70537108
19,7,27,16,38,0,28.8,453923.068092924,4431403.70537108
19,7,27,16,54,0,9.28666666666667,453923.068092924,4431403.70537108
19,7,27,16,53,0,18.6733333333333,453923.068092924,4431403.70537108
19,7,27,16,33,0,29.57,453923.068092924,4431403.70537108
19,7,27,16,32,0,29.5833333333333,453923.068092924,4431403.70537108
19,7,27,16,48,1,27.3833333333333,453923.068092924,4431403.70537108
19,7,27,16,36,0,29.1766666666667,453923.068092924,4431403.70537108
19,7,27,16,45,1,27.72,453923.068092924,4431403.70537108
19,7,27,16,44,1,27.95,453923.068092924,4431403.70537108
19,7,27,16,45,0,27.7466666666667,453923.068092924,4431403.70537108
19,7,27,16,33,1,29.4233333333333,453923.068092924,4431403.70537108
19,7,27,16,30,1,25.0033333333333,453923.068092924,4431403.70537108
19,7,27,16,54,1,3.74,453923.068092924,4431403.70537108
19,7,27,16,42,1,28.27,453923.068092924,4431403.70537108
19,7,27,16,48,0,27.41,453923.068092924,4431403.70537108
19,7,27,16,49,1,27.3333333333333,453923.068092924,4431403.70537108
19,7,27,16,55,1,0.36,453923.068092924,4431403.70537108
19,7,27,16,31,1,29.6566666666667,453923.068092924,4431403.70537108
19,7,27,16,37,0,29.0133333333333,453923.068092924,4431403.70537108
19,7,27,16,37,1,28.9233333333333,453923.068092924,4431403.70537108
19,7,27,16,52,1,23.3733333333333,453923.068092924,4431403.70537108
19,7,27,16,44,0,28.0566666666667,453923.068092924,4431403.70537108
19,7,27,16,46,1,27.6233333333333,453923.068092924,4431403.70537108
19,7,27,16,47,0,27.5266666666667,453923.068092924,4431403.70537108
19,7,27,16,53,1,14.0166666666667,453923.068092924,4431403.70537108
19,7,27,16,31,0,28.5733333333333,453923.068092924,4431403.70537108
19,7,27,16,30,0,22.8366666666667,453923.068092924,4431403.70537108
19,7,27,16,50,0,27.11,453923.068092924,4431403.70537108
19,7,27,16,49,0,27.35,453923.068092924,4431403.70537108
19,7,27,16,41,0,28.4366666666667,453923.068092924,4431403.70537108
19,7,27,16,57,1,0.28,453923.068092924,4431403.70537108
19,7,27,16,40,0,28.6566666666667,453923.068092924,4431403.70537108
19,7,27,16,50,1,26.8766666666667,453923.068092924,4431403.70537108
19,7,27,16,57,0,0.29,453923.068092924,4431403.70537108
19,7,27,16,42,0,28.29,453923.068092924,4431403.70537108
19,7,27,16,56,0,0.343333333333333,453923.068092924,4431403.70537108
19,7,27,16,40,1,28.58,453923.068092924,4431403.70537108
19,7,27,16,47,1,27.41,453923.068092924,4431403.70537108
19,7,27,16,39,1,28.6766666666667,453923.068092924,4431403.70537108
19,7,27,16,36,1,29.1766666666667,453923.068092924,4431403.70537108
19,7,27,16,56,1,0.303333333333333,453923.068092924,4431403.70537108
19,7,27,16,59,0,0.27,453923.068092924,4431403.70537108
19,7,27,16,38,1,28.76,453923.068092924,4431403.70537108
19,7,27,16,39,0,28.7533333333333,453923.068092924,4431403.70537108
19,7,27,16,58,1,0.273333333333333,453923.068092924,4431403.70537108
19,7,27,16,55,0,2.13,453923.068092924,4431403.70537108
19,7,27,16,41,1,28.33,453923.068092924,4431403.70537108
19,7,27,16,58,0,0.273333333333333,453923.068092924,4431403.70537108
19,7,27,16,14,0,3.37666666666667,453923.068092924,4431403.70537108
19,7,27,16,14,1,8.48,453923.068092924,4431403.70537108
19,7,27,16,29,0,23.7566666666667,453923.068092924,4431403.70537108
19,7,27,16,15,0,12.7,453923.068092924,4431403.70537108
19,7,27,16,2,1,0.85,453923.068092924,4431403.70537108
19,7,27,16,12,0,10.8633333333333,453923.068092924,4431403.70537108
19,7,27,16,18,1,25.69,453923.068092924,4431403.70537108
19,7,27,16,10,1,18.1,453923.068092924,4431403.70537108
19,7,27,16,11,1,11.005,453923.068092924,4431403.70537108
19,7,27,16,13,1,3.9,453923.068092924,4431403.70537108
19,7,27,16,9,0,14.47,453923.068092924,4431403.70537108
19,7,27,16,4,0,1.07,453923.068092924,4431403.70537108
19,7,27,16,28,0,30.0166666666667,453923.068092924,4431403.70537108
19,7,27,16,8,1,11.3233333333333,453923.068092924,4431403.70537108
19,7,27,16,27,1,30.33,453923.068092924,4431403.70537108
19,7,27,16,28,1,27.1666666666667,453923.068092924,4431403.70537108
19,7,27,16,23,1,14.9633333333333,453923.068092924,4431403.70537108
19,7,27,16,26,1,24.7,453923.068092924,4431403.70537108
19,7,27,16,2,0,0.386666666666667,453923.068092924,4431403.70537108
19,7,27,16,0,0,0.36,453923.068092924,4431403.70537108
19,7,27,16,7,1,4.67333333333333,453923.068092924,4431403.70537108
19,7,27,16,23,0,16.0066666666667,453923.068092924,4431403.70537108
19,7,27,16,10,0,17.6466666666667,453923.068092924,4431403.70537108
19,7,27,16,7,0,4.24666666666667,453923.068092924,4431403.70537108
19,7,27,16,13,0,4.35666666666667,453923.068092924,4431403.70537108
19,7,27,16,5,1,1.76333333333333,453923.068092924,4431403.70537108
19,7,27,16,17,1,29.5233333333333,453923.068092924,4431403.70537108
19,7,27,16,25,1,14.1766666666667,453923.068092924,4431403.70537108
19,7,27,16,4,1,1.02666666666667,453923.068092924,4431403.70537108
19,7,27,16,3,1,1.14,453923.068092924,4431403.70537108
19,7,27,16,1,0,0.37,453923.068092924,4431403.70537108
19,7,27,16,1,1,0.72,453923.068092924,4431403.70537108
19,7,27,16,8,0,8.48333333333333,453923.068092924,4431403.70537108
19,7,27,16,9,1,15.42,453923.068092924,4431403.70537108
19,7,27,16,29,1,22.5366666666667,453923.068092924,4431403.70537108
19,7,27,16,6,0,1.62666666666667,453923.068092924,4431403.70537108
19,7,27,16,26,0,20.08,453923.068092924,4431403.70537108
19,7,27,16,24,0,12.29,453923.068092924,4431403.70537108
19,7,27,16,17,0,29.4033333333333,453923.068092924,4431403.70537108
19,7,27,16,16,0,25.0233333333333,453923.068092924,4431403.70537108
19,7,27,16,0,1,0.363333333333333,453923.068092924,4431403.70537108
19,7,27,16,20,1,8.97,453923.068092924,4431403.70537108
19,7,27,16,24,1,10.7333333333333,453923.068092924,4431403.70537108
19,7,27,16,19,1,11.905,453923.068092924,4431403.70537108
19,7,27,16,5,0,0.906666666666667,453923.068092924,4431403.70537108
19,7,27,16,16,1,27.4433333333333,453923.068092924,4431403.70537108
19,7,27,16,6,1,2.66666666666667,453923.068092924,4431403.70537108
19,7,27,16,22,1,16.6566666666667,453923.068092924,4431403.70537108
19,7,27,16,15,1,20.1533333333333,453923.068092924,4431403.70537108
19,7,27,16,21,0,9.40666666666667,453923.068092924,4431403.70537108
19,7,27,16,12,1,6.28666666666667,453923.068092924,4431403.70537108
19,7,27,16,18,0,28.4466666666667,453923.068092924,4431403.70537108
19,7,27,16,25,0,9.84333333333333,453923.068092924,4431403.70537108
19,7,27,16,21,1,13.9866666666667,453923.068092924,4431403.70537108
19,7,27,16,20,0,10.3266666666667,453923.068092924,4431403.70537108
19,7,27,16,22,0,18.8666666666667,453923.068092924,4431403.70537108
19,7,27,8,51,0,10.23,453923.068092924,4431403.70537108
19,7,27,8,45,0,0.34,453923.068092924,4431403.70537108
19,7,27,8,43,1,0.34,453923.068092924,4431403.70537108
19,7,27,8,47,0,0.34,453923.068092924,4431403.70537108
19,7,27,8,31,1,4.01333333333333,453923.068092924,4431403.70537108
19,7,27,8,46,1,0.37,453923.068092924,4431403.70537108
19,7,27,8,44,1,0.34,453923.068092924,4431403.70537108
19,7,27,8,56,0,8.00333333333333,453923.068092924,4431403.70537108
19,7,27,8,46,0,0.373333333333333,453923.068092924,4431403.70537108
19,7,27,8,41,1,1.14,453923.068092924,4431403.70537108
19,7,27,8,39,1,4.50333333333333,453923.068092924,4431403.70537108
19,7,27,8,40,0,4.01333333333333,453923.068092924,4431403.70537108
19,7,27,8,57,1,15.5733333333333,453923.068092924,4431403.70537108
19,7,27,8,57,0,10.7933333333333,453923.068092924,4431403.70537108
19,7,27,8,41,0,1.12333333333333,453923.068092924,4431403.70537108
19,7,27,8,38,1,1.28,453923.068092924,4431403.70537108
19,7,27,8,55,1,4.79333333333333,453923.068092924,4431403.70537108
19,7,27,8,30,1,7.67666666666667,453923.068092924,4431403.70537108
19,7,27,8,34,1,3.24333333333333,453923.068092924,4431403.70537108
19,7,27,8,44,0,0.34,453923.068092924,4431403.70537108
19,7,27,8,50,0,7.725,453923.068092924,4431403.70537108
19,7,27,8,36,0,6,453923.068092924,4431403.70537108
19,7,27,8,30,0,12.4733333333333,453923.068092924,4431403.70537108
19,7,27,8,40,1,0.643333333333333,453923.068092924,4431403.70537108
19,7,27,8,45,1,0.356666666666667,453923.068092924,4431403.70537108
19,7,27,8,55,0,3.93666666666667,453923.068092924,4431403.70537108
19,7,27,8,39,0,1.68666666666667,453923.068092924,4431403.70537108
19,7,27,8,33,1,7.11666666666667,453923.068092924,4431403.70537108
19,7,27,8,48,1,0.356666666666667,453923.068092924,4431403.70537108
19,7,27,8,47,1,0.34,453923.068092924,4431403.70537108
19,7,27,8,42,1,0.38,453923.068092924,4431403.70537108
19,7,27,8,48,0,0.346666666666667,453923.068092924,4431403.70537108
19,7,27,8,56,1,9.02666666666667,453923.068092924,4431403.70537108
19,7,27,8,32,0,5.71333333333333,453923.068092924,4431403.70537108
19,7,27,8,54,1,6.11666666666667,453923.068092924,4431403.70537108
19,7,27,8,54,0,6.02666666666667,453923.068092924,4431403.70537108
19,7,27,8,59,1,6.53,453923.068092924,4431403.70537108
19,7,27,8,37,0,5.70333333333333,453923.068092924,4431403.70537108
19,7,27,8,37,1,6.65333333333333,453923.068092924,4431403.70537108
19,7,27,8,36,1,6.22666666666667,453923.068092924,4431403.70537108
19,7,27,8,33,0,7.58333333333333,453923.068092924,4431403.70537108
19,7,27,8,53,1,6.7,453923.068092924,4431403.70537108
19,7,27,8,42,0,0.9,453923.068092924,4431403.70537108
19,7,27,8,32,1,6.74666666666667,453923.068092924,4431403.70537108
19,7,27,8,38,0,4.72666666666667,453923.068092924,4431403.70537108
19,7,27,8,34,0,5.36666666666667,453923.068092924,4431403.70537108
19,7,27,8,31,0,5.44,453923.068092924,4431403.70537108
19,7,27,8,51,1,10.4066666666667,453923.068092924,4431403.70537108
19,7,27,8,53,0,6.79333333333333,453923.068092924,4431403.70537108
19,7,27,8,52,1,6.47,453923.068092924,4431403.70537108
19,7,27,8,49,0,2.34,453923.068092924,4431403.70537108
19,7,27,8,49,1,5.2,453923.068092924,4431403.70537108
19,7,27,8,59,0,10.18,453923.068092924,4431403.70537108
19,7,27,8,52,0,6.42666666666667,453923.068092924,4431403.70537108
19,7,27,8,19,0,5.52,453923.068092924,4431403.70537108
19,7,27,8,17,0,5.21333333333333,453923.068092924,4431403.70537108
19,7,27,8,21,0,11.2366666666667,453923.068092924,4431403.70537108
19,7,27,8,19,1,6.05,453923.068092924,4431403.70537108
19,7,27,8,10,1,0.3,453923.068092924,4431403.70537108
19,7,27,8,0,0,2.55,453923.068092924,4431403.70537108
19,7,27,8,17,1,6.21,453923.068092924,4431403.70537108
19,7,27,8,20,1,10.88,453923.068092924,4431403.70537108
19,7,27,8,18,1,5.31,453923.068092924,4431403.70537108
19,7,27,8,0,1,1.86333333333333,453923.068092924,4431403.70537108
19,7,27,8,26,0,0.3,453923.068092924,4431403.70537108
19,7,27,8,15,0,0.323333333333333,453923.068092924,4431403.70537108
19,7,27,8,1,1,0.303333333333333,453923.068092924,4431403.70537108
19,7,27,8,11,0,0.3,453923.068092924,4431403.70537108
19,7,27,8,7,0,0.293333333333333,453923.068092924,4431403.70537108
19,7,27,8,10,0,0.3,453923.068092924,4431403.70537108
19,7,27,8,9,1,0.3,453923.068092924,4431403.70537108
19,7,27,8,15,1,0.33,453923.068092924,4431403.70537108
19,7,27,8,25,0,0.3,453923.068092924,4431403.70537108
19,7,27,8,16,1,4.04666666666667,453923.068092924,4431403.70537108
19,7,27,8,14,1,0.33,453923.068092924,4431403.70537108
19,7,27,8,9,0,0.3,453923.068092924,4431403.70537108
19,7,27,8,7,1,0.3,453923.068092924,4431403.70537108
19,7,27,8,6,1,0.29,453923.068092924,4431403.70537108
19,7,27,8,18,0,5.53,453923.068092924,4431403.70537108
19,7,27,8,13,1,0.31,453923.068092924,4431403.70537108
19,7,27,8,26,1,0.45,453923.068092924,4431403.70537108
19,7,27,8,11,1,0.3,453923.068092924,4431403.70537108
19,7,27,8,5,1,0.29,453923.068092924,4431403.70537108
19,7,27,8,25,1,0.3,453923.068092924,4431403.70537108
19,7,27,8,14,0,0.32,453923.068092924,4431403.70537108
19,7,27,8,22,1,3.53333333333333,453923.068092924,4431403.70537108
19,7,27,8,29,0,17.25,453923.068092924,4431403.70537108
19,7,27,8,6,0,0.29,453923.068092924,4431403.70537108
19,7,27,8,1,0,0.35,453923.068092924,4431403.70537108
19,7,27,8,29,1,13.8966666666667,453923.068092924,4431403.70537108
19,7,27,8,2,0,0.3,453923.068092924,4431403.70537108
19,7,27,8,21,1,9.34666666666667,453923.068092924,4431403.70537108
19,7,27,8,22,0,6.97,453923.068092924,4431403.70537108
19,7,27,8,13,0,0.32,453923.068092924,4431403.70537108
19,7,27,8,3,1,0.296666666666667,453923.068092924,4431403.70537108
19,7,27,8,16,0,1.48,453923.068092924,4431403.70537108
19,7,27,8,8,1,0.3,453923.068092924,4431403.70537108
19,7,27,8,8,0,0.3,453923.068092924,4431403.70537108
19,7,27,8,4,1,0.3,453923.068092924,4431403.70537108
19,7,27,8,4,0,0.29,453923.068092924,4431403.70537108
19,7,27,8,27,0,3.575,453923.068092924,4431403.70537108
19,7,27,8,12,0,0.3,453923.068092924,4431403.70537108
19,7,27,8,3,0,0.3,453923.068092924,4431403.70537108
19,7,27,8,2,1,0.3,453923.068092924,4431403.70537108
19,7,27,8,24,1,0.3,453923.068092924,4431403.70537108
19,7,27,8,24,0,0.3,453923.068092924,4431403.70537108
19,7,27,8,23,1,0.3,453923.068092924,4431403.70537108
19,7,27,8,28,1,16.3633333333333,453923.068092924,4431403.70537108
19,7,27,8,28,0,14.18,453923.068092924,4431403.70537108
19,7,27,8,23,0,0.39,453923.068092924,4431403.70537108
19,7,27,9,30,0,0.383333333333333,453923.068092924,4431403.70537108
19,7,27,9,51,0,1.01666666666667,453923.068092924,4431403.70537108
19,7,27,9,49,0,1.02666666666667,453923.068092924,4431403.70537108
19,7,27,9,48,1,1.02,453923.068092924,4431403.70537108
19,7,27,9,54,0,0.886666666666667,453923.068092924,4431403.70537108
19,7,27,9,50,0,1.02333333333333,453923.068092924,4431403.70537108
19,7,27,9,53,1,1.45,453923.068092924,4431403.70537108
19,7,27,9,59,1,1.41666666666667,453923.068092924,4431403.70537108
19,7,27,9,49,1,1.02,453923.068092924,4431403.70537108
19,7,27,9,42,0,0.983333333333333,453923.068092924,4431403.70537108
19,7,27,9,45,1,1.01,453923.068092924,4431403.70537108
19,7,27,9,51,1,1.03666666666667,453923.068092924,4431403.70537108
19,7,27,9,38,0,0.71,453923.068092924,4431403.70537108
19,7,27,9,43,1,0.976666666666667,453923.068092924,4431403.70537108
19,7,27,9,47,1,1.02333333333333,453923.068092924,4431403.70537108
19,7,27,9,32,1,0.46,453923.068092924,4431403.70537108
19,7,27,9,48,0,1.02666666666667,453923.068092924,4431403.70537108
19,7,27,9,50,1,1,453923.068092924,4431403.70537108
19,7,27,9,42,1,0.97,453923.068092924,4431403.70537108
19,7,27,9,39,1,0.853333333333333,453923.068092924,4431403.70537108
19,7,27,9,59,0,1.28,453923.068092924,4431403.70537108
19,7,27,9,37,1,0.705,453923.068092924,4431403.70537108
19,7,27,9,33,1,0.703333333333333,453923.068092924,4431403.70537108
19,7,27,9,34,1,0.706666666666667,453923.068092924,4431403.70537108
19,7,27,9,46,0,1.00333333333333,453923.068092924,4431403.70537108
19,7,27,9,30,1,0.39,453923.068092924,4431403.70537108
19,7,27,9,43,0,0.966666666666667,453923.068092924,4431403.70537108
19,7,27,9,33,0,0.42,453923.068092924,4431403.70537108
19,7,27,9,31,1,0.6,453923.068092924,4431403.70537108
19,7,27,9,41,0,0.983333333333333,453923.068092924,4431403.70537108
19,7,27,9,46,1,1.02,453923.068092924,4431403.70537108
19,7,27,9,41,1,1,453923.068092924,4431403.70537108
19,7,27,9,39,0,0.896666666666667,453923.068092924,4431403.70537108
19,7,27,9,58,1,1.27333333333333,453923.068092924,4431403.70537108
19,7,27,9,32,0,0.596666666666667,453923.068092924,4431403.70537108
19,7,27,9,52,0,1.035,453923.068092924,4431403.70537108
19,7,27,9,47,0,1.02,453923.068092924,4431403.70537108
19,7,27,9,44,0,1.00666666666667,453923.068092924,4431403.70537108
19,7,27,9,35,0,0.596666666666667,453923.068092924,4431403.70537108
19,7,27,9,34,0,0.593333333333333,453923.068092924,4431403.70537108
19,7,27,9,53,0,1.2,453923.068092924,4431403.70537108
19,7,27,9,57,1,1.09,453923.068092924,4431403.70537108
19,7,27,9,56,0,1.28666666666667,453923.068092924,4431403.70537108
19,7,27,9,56,1,1.14666666666667,453923.068092924,4431403.70537108
19,7,27,9,35,1,0.493333333333333,453923.068092924,4431403.70537108
19,7,27,9,38,1,0.82,453923.068092924,4431403.70537108
19,7,27,9,36,1,0.69,453923.068092924,4431403.70537108
19,7,27,9,36,0,0.59,453923.068092924,4431403.70537108
19,7,27,9,40,1,0.75,453923.068092924,4431403.70537108
19,7,27,9,31,0,0.39,453923.068092924,4431403.70537108
19,7,27,9,57,0,1.06666666666667,453923.068092924,4431403.70537108
19,7,27,9,54,1,1.53666666666667,453923.068092924,4431403.70537108
19,7,27,9,55,0,1.40666666666667,453923.068092924,4431403.70537108
19,7,27,9,40,0,0.836666666666667,453923.068092924,4431403.70537108
19,7,27,9,58,0,1.52666666666667,453923.068092924,4431403.70537108
19,7,27,9,55,1,1.52333333333333,453923.068092924,4431403.70537108
19,7,27,9,28,0,0.38,453923.068092924,4431403.70537108
19,7,27,9,6,1,1.75,453923.068092924,4431403.70537108
19,7,27,9,5,0,0.37,453923.068092924,4431403.70537108
19,7,27,9,29,1,0.39,453923.068092924,4431403.70537108
19,7,27,9,5,1,0.36,453923.068092924,4431403.70537108
19,7,27,9,25,1,0.38,453923.068092924,4431403.70537108
19,7,27,9,26,0,0.38,453923.068092924,4431403.70537108
19,7,27,9,27,0,0.38,453923.068092924,4431403.70537108
19,7,27,9,4,0,0.36,453923.068092924,4431403.70537108
19,7,27,9,7,1,2.26666666666667,453923.068092924,4431403.70537108
19,7,27,9,17,1,0.38,453923.068092924,4431403.70537108
19,7,27,9,17,0,0.38,453923.068092924,4431403.70537108
19,7,27,9,11,0,0.37,453923.068092924,4431403.70537108
19,7,27,9,27,1,0.38,453923.068092924,4431403.70537108
19,7,27,9,1,1,0.376666666666667,453923.068092924,4431403.70537108
19,7,27,9,9,1,0.806666666666667,453923.068092924,4431403.70537108
19,7,27,9,26,1,0.38,453923.068092924,4431403.70537108
19,7,27,9,3,0,0.363333333333333,453923.068092924,4431403.70537108
19,7,27,9,7,0,1.52333333333333,453923.068092924,4431403.70537108
19,7,27,9,28,1,0.38,453923.068092924,4431403.70537108
19,7,27,9,4,1,0.37,453923.068092924,4431403.70537108
19,7,27,9,15,0,0.38,453923.068092924,4431403.70537108
19,7,27,9,14,0,0.38,453923.068092924,4431403.70537108
19,7,27,9,3,1,0.36,453923.068092924,4431403.70537108
19,7,27,9,2,0,0.363333333333333,453923.068092924,4431403.70537108
19,7,27,9,2,1,0.366666666666667,453923.068092924,4431403.70537108
19,7,27,9,25,0,0.38,453923.068092924,4431403.70537108
19,7,27,9,23,1,0.38,453923.068092924,4431403.70537108
19,7,27,9,19,0,0.38,453923.068092924,4431403.70537108
19,7,27,9,24,1,0.38,453923.068092924,4431403.70537108
19,7,27,9,18,0,0.38,453923.068092924,4431403.70537108
19,7,27,9,19,1,0.38,453923.068092924,4431403.70537108
19,7,27,9,22,0,0.38,453923.068092924,4431403.70537108
19,7,27,9,11,1,0.37,453923.068092924,4431403.70537108
19,7,27,9,14,1,0.38,453923.068092924,4431403.70537108
19,7,27,9,0,0,3.41666666666667,453923.068092924,4431403.70537108
19,7,27,9,16,0,0.38,453923.068092924,4431403.70537108
19,7,27,9,24,0,0.38,453923.068092924,4431403.70537108
19,7,27,9,8,0,2.47666666666667,453923.068092924,4431403.70537108
19,7,27,9,9,0,2.18666666666667,453923.068092924,4431403.70537108
19,7,27,9,20,1,0.38,453923.068092924,4431403.70537108
19,7,27,9,18,1,0.38,453923.068092924,4431403.70537108
19,7,27,9,1,0,0.373333333333333,453923.068092924,4431403.70537108
